username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-02-21 10:29;0;0;"@ hilaryr @ HillaryClinton @ DWStweets @ JenGranholm - Marco is already full of sweat = to feel worried or nervous about something ...";;@ @ @ @;;"701232168283017216";https://twitter.com/maryaphillips4/status/701232168283017216
;2016-02-21 10:22;0;0;"@ FoxNews @ HillaryClinton @ Rosie @ andersoncooper -- Marco is already full of sweat = to feel worried or nervous about something @ maddow";;@ @ @ @ @;;"701230391487762436";https://twitter.com/maryaphillips4/status/701230391487762436
;2016-02-21 10:20;0;0;"@ PostGraphics @ washingtonpost donald trump will say the wrong thing drop out of the race Hillary will be in power";;@ @;;"701230097731342336";https://twitter.com/janiceva1/status/701230097731342336
;2016-02-21 10:16;1;3;"@ skookerG @ peterdaou #thanks for following skook. Let's give the world a different type of power, one strong for Hillary!!";;@ @;#thanks;"701228971921309696";https://twitter.com/GraceinHeights/status/701228971921309696
;2016-02-21 10:07;0;0;"@JSilamianos @ GeraldoRivera @ HillaryClinton @ realDonaldTrump incorrect on gross domestic numbers..flat out lie";;@JSilamianos @ @ @;;"701226794612039680";https://twitter.com/MsFran53/status/701226794612039680
;2016-02-21 10:05;0;1;"@JSilamianos @ GeraldoRivera @ HillaryClinton @ realDonaldTrump he claimed the us discriminates against christian refugees";;@JSilamianos @ @ @;;"701226278087741445";https://twitter.com/MsFran53/status/701226278087741445
;2016-02-21 10:04;0;0;"@JSilamianos @ GeraldoRivera @ HillaryClinton @ realDonaldTrump false statements on murder rates then says being accurate isnt important";;@JSilamianos @ @ @;;"701225964471242752";https://twitter.com/MsFran53/status/701225964471242752
;2016-02-21 10:03;0;0;"@JSilamianos @ GeraldoRivera @ HillaryClinton @ realDonaldTrump he lied saying thousands cheered on tv as towers fell.said he watched them ontv";;@JSilamianos @ @ @;;"701225654784827393";https://twitter.com/MsFran53/status/701225654784827393
;2016-02-21 09:59;0;0;"hillary gana elecciones democratas en nevada";;;;"701224777910919169";https://twitter.com/rangel_charly/status/701224777910919169
;2016-02-21 09:58;1;1;"@JSilamianos @ GeraldoRivera @ HillaryClinton @ realDonaldTrump he is far from honest. He lies n shrugs it off.";;@JSilamianos @ @ @;;"701224432166166529";https://twitter.com/MsFran53/status/701224432166166529
;2016-02-21 09:48;0;0;"Inaccurate post. RT @ LakersCanes305: Kids....... Donnie Trump may b headed to a battle wit Hillary or Bern";;@;;"701221952212570112";https://twitter.com/STEM08/status/701221952212570112
;2016-02-21 09:43;0;0;"@OliverWestLFC @ andresramirezlv @ HillaryClinton Sadly true, but we need a progressive evolution, not a revolution.";;@OliverWestLFC @ @;;"701220747595808768";https://twitter.com/mdresch2/status/701220747595808768
;2016-02-21 09:42;0;0;"@ seanspicer @ GOP @ Reince @ HillaryClinton @ PamEngel12 A win is a win.";;@ @ @ @ @;;"701220533157781504";https://twitter.com/charleslfreemn/status/701220533157781504
;2016-02-21 09:42;0;0;"@OliverWestLFC @ andresramirezlv @ HillaryClinton Dems have suggested remedies for school debt and most driving families have saved 1k on gas.";;@OliverWestLFC @ @;;"701220293247807488";https://twitter.com/mdresch2/status/701220293247807488
;2016-02-21 09:40;2;2;"@ Deemoney521 @ UpshotNYT #We create the edge, join us - Hillary Strong!";;@ @;#We;"701219801373364224";https://twitter.com/GraceinHeights/status/701219801373364224
;2016-02-21 09:37;0;0;"I'd fight like hell against Hillary for highest fuckface asshole, but it's all shit now. I quit politics";;;;"701219085342756865";https://twitter.com/JimBlackMax/status/701219085342756865
;2016-02-21 09:27;0;0;"@OliverWestLFC @ andresramirezlv @ HillaryClinton Think, unemployment under 6%, ACA care for all, gas under$2, fewer deaths than W's 9/11.";;@OliverWestLFC @ @;;"701216705473814528";https://twitter.com/mdresch2/status/701216705473814528
;2016-02-21 09:12;0;0;"Tryna see Hillary Clinton (@Texas Southern University Science Center in Houston, TX) https://www.swarmapp.com/c/6eIqi95HXu1";;@Texas;;"701212848681263104";https://twitter.com/Shopah0lliQ/status/701212848681263104
;2016-02-21 09:04;0;1;"@ djbratpack #Let's keep fighting for Hillary.";;@;#Let;"701210745845915649";https://twitter.com/GraceinHeights/status/701210745845915649
;2016-02-21 09:01;0;0;"@ CNNPolitics @ americasvoice @ HillaryClinton Good show! Although Bernie is not less ! I agree with your immigration, health and gun reforms";;@ @ @;;"701210010991333376";https://twitter.com/runhildroeder/status/701210010991333376
;2016-02-21 09:00;0;2;"@ GeraldoRivera @ HillaryClinton @ realDonaldTrump fan of neither but will vote hillary Never trump..if this happens";;@ @ @;;"701209792971468800";https://twitter.com/MsFran53/status/701209792971468800
;2016-02-21 08:50;0;0;"@ DWStweets @ HillaryClinton @ realDonaldTrump - we all know when GOP comes down to 2 - Trump is gone - right now it's ratings and propaganda!";;@ @ @;;"701207261054689280";https://twitter.com/maryaphillips4/status/701207261054689280
;2016-02-21 08:45;0;0;"@ david_daver1012 @adirado29 @ SpaceCheef @ maddow @ PIE20121 @ Alabama_Liberal @ HillaryClinton @ SenSanders nt magic faith as with @ POTUS";;@ @adirado29 @ @ @ @ @ @ @;;"701206180727664641";https://twitter.com/da5650/status/701206180727664641
;2016-02-21 08:30;0;1;"@ SpaceCheef @adirado29 @ maddow @ PIE20121 @ Alabama_Liberal @ HillaryClinton will say & do anything 2 win that's y we r w/ @ SenSanders @ POTUS";;@ @adirado29 @ @ @ @ @ @;;"701202205219516416";https://twitter.com/da5650/status/701202205219516416
;2016-02-21 08:14;1;1;"@ sakDC If Bernie supporters really care about the direction of the country they need to support Hillary as the lesser of two great choices.";;@;;"701198237844135936";https://twitter.com/broncosandtwins/status/701198237844135936
;2016-02-21 08:12;0;0;"@ HillaryClinton Americans r angry & r looking 4 real solutions which u do nt provide & @ BernieSanders does. All u provide r empty platitudes";;@ @;;"701197804597739521";https://twitter.com/da5650/status/701197804597739521
;2016-02-21 08:11;5;14;"@ andresramirezlv @ HillaryClinton Latinos, Blacks, Women and liberal men under Hillary's leadership can forge a better, fairer America.";;@ @;;"701197609227124736";https://twitter.com/mdresch2/status/701197609227124736
;2016-02-21 08:11;1;4;"@ EricBoehlert I guess the union service workers who voted for Hillary are considered establishment by Alexander & King. Sad.";;@;;"701197451143741440";https://twitter.com/JeanneFischer33/status/701197451143741440
;2016-02-21 08:07;0;1;"@ sandyknauer @ Wary12 @ anacaprana @ HillaryClinton Sexism is strong in our world. So disturbing. So proud HRC will turn world on its ear.";;@ @ @ @;;"701196421022638081";https://twitter.com/vooda1/status/701196421022638081
;2016-02-21 08:06;0;0;"We are all for @ BernieSanders! @ HillaryClinton owned & operatd by # WallStreet # BigBanks # BigPharma # Agrobusiness etcpic.twitter.com/CO7QaLgTtW";;@ @;# # # #;"701196342375264256";https://twitter.com/da5650/status/701196342375264256
;2016-02-21 07:57;0;0;"@ MSNBC @ HillaryClinton Thorough coverage 2day ... Brian & Rachel have good stage chemistry";;@ @;;"701194076268277760";https://twitter.com/brianpettee/status/701194076268277760
;2016-02-21 07:57;0;0;"@ aterkel @ JillFilipovic Hillary will work for women, Bernie will be asleep during cabinet meetings.";;@ @;;"701193884014141440";https://twitter.com/mdresch2/status/701193884014141440
;2016-02-21 07:56;0;0;"@ HillaryClinton #One with Hillary!";;@;#One;"701193792875925505";https://twitter.com/GraceinHeights/status/701193792875925505
;2016-02-21 07:55;0;0;"@ GeraldoRivera @ HillaryClinton @ BernieSanders # Visionary Geraldo.";;@ @ @;#;"701193604425981958";https://twitter.com/robertjhen7/status/701193604425981958
;2016-02-21 07:52;2;3;"@ HillaryClinton So proud of you! Congrats! You have my full support. Looking forward to your inauguration & obliterating the glass ceiling";;@;;"701192656785788928";https://twitter.com/vooda1/status/701192656785788928
;2016-02-21 07:51;0;1;"now I know why the Nevada Primary is so important. # CNNElection @ CNN @ cnnbrk @ CNNPolitics @ cnni @ HillaryClinton @ billclinton @ BernieSanders";;@ @ @ @ @ @ @;#;"701192551601197056";https://twitter.com/JeffAntonius13/status/701192551601197056
;2016-02-21 07:49;0;0;"Through hard work and intelligence Hillary overcame 1000 years of gender bias to win in Nevada, god bless her.";;;;"701192084309602307";https://twitter.com/mdresch2/status/701192084309602307
;2016-02-21 07:48;0;0;"@ davidaxelrod @ HillaryClinton Saw her live here in Minn a week ago Friday...Agree on we-me theme...She might be listening 2 42 on this";;@ @;;"701191774870450176";https://twitter.com/brianpettee/status/701191774870450176
;2016-02-21 07:45;0;0;"@ FoxNews @ SenSanders So Bernie is finally advocating for FBI to call for Lynch to go after and convict Hillary?";;@ @;;"701191049490755584";https://twitter.com/1AmericanWoman/status/701191049490755584
;2016-02-21 07:44;0;0;"@ gimmi4 R u a witch Handler prostituting children for power like Hillary Clinton too?";;@;;"701190630404452352";https://twitter.com/MaryMagdalene/status/701190630404452352
;2016-02-21 07:41;0;0;"@ FRANCE24 One Nation under witches for Satan, like Hillary Clinton; a Handler Democrat drugging bodies to dogs for Brown Power Democracy.";;@;;"701190065997922305";https://twitter.com/MaryMagdalene/status/701190065997922305
;2016-02-21 07:41;0;1;"@Ruff1o_ @ JimmyA_Shook1s U don't get it. Karl Tove is behind a super pac 4 BS. They want BS as the dem candidate. Hillary is unbeatable.";;@Ruff1o_ @;;"701189921243987968";https://twitter.com/vooda1/status/701189921243987968
;2016-02-21 07:39;0;0;"@ MSNBC @ chucktodd @ HillaryClinton It's a good night for women and workers.";;@ @ @;;"701189364789940228";https://twitter.com/mdresch2/status/701189364789940228
;2016-02-21 07:38;0;0;"@ MSNBC @ chucktodd @ HillaryClinton Democrats best hope for a liberal Supreme Court justice and a Democratic Senate won!";;@ @ @;;"701189179888295936";https://twitter.com/mdresch2/status/701189179888295936
;2016-02-21 07:38;0;0;"@ HillaryClinton can't do it on her merits she has to use @ nvdems & @ SenHarryReid to force a vote 4 her @Bernie4_2016 @ BernieSanders will win";;@ @ @ @Bernie4_2016 @;;"701189179196051456";https://twitter.com/da5650/status/701189179196051456
;2016-02-21 07:37;4;6;"@ skookerG @ peterdaou Hillary for us.";;@ @;;"701188967970971648";https://twitter.com/GraceinHeights/status/701188967970971648
;2016-02-21 07:34;0;0;"@ HillaryClinton #For You, for us, Madam President!";;@;#For;"701188327328735234";https://twitter.com/GraceinHeights/status/701188327328735234
;2016-02-21 07:30;0;1;"@ CamronShelton @sheenA_8886 @ HillaryClinton #Thanks for your help.";;@ @sheenA_8886 @;#Thanks;"701187116076658688";https://twitter.com/GraceinHeights/status/701187116076658688
;2016-02-21 07:25;0;1;"# Nevadacaucus Hillary's giving her speech - she should just say: Whatever that guy said - She's going to keep money out of politics. HaHa!";;;#;"701186000601485313";https://twitter.com/being_nontheist/status/701186000601485313
;2016-02-21 07:24;0;0;"@ honey89052 @ MSNBC @ HillaryClinton Thank you for your participation.";;@ @ @;;"701185781394644992";https://twitter.com/JeanneFischer33/status/701185781394644992
;2016-02-21 07:24;0;0;"Hillary Victory Party in Reno # NvDemsCaucus (@Shelter in Reno, NV) https://www.swarmapp.com/c/frpDG5EiIS5 pic.twitter.com/c2TPO6Etq6";;@Shelter;#;"701185567481008128";https://twitter.com/dannyroa/status/701185567481008128
;2016-02-21 07:23;2;13;"@ HillaryClinton all platitudes no real plan steal issues that @ BernieSanders has been talking about which u have just decided to bs us with";;@ @;;"701185543414030340";https://twitter.com/da5650/status/701185543414030340
;2016-02-21 07:22;0;0;"It's cute watching Hillary try to pander to the Bernie voters but not quite fully commit";;;;"701185300433805312";https://twitter.com/toastercookie/status/701185300433805312
;2016-02-21 07:18;0;0;"# WINNING! # HillaryforNevada # Hillary2016 # ImWithHer @Hillary Clinton Campaign Office https://www.instagram.com/p/BCBrhV7pSUh/";;@Hillary;# # # #;"701184201496903681";https://twitter.com/babyshane/status/701184201496903681
;2016-02-21 07:17;0;1;"@ HillaryClinton @ Rosie @ andersoncooper @ maddow -- .... Momma said knock u out ... Da da da .... Can't touch this ... Da da da ... I AM WOMAN";;@ @ @ @;;"701183908281458689";https://twitter.com/maryaphillips4/status/701183908281458689
;2016-02-21 07:16;0;0;"Congratulations Hillary Clinton For Winning Nevada Democratic Caucus. 2/20/2016 @Future Africa… https://www.instagram.com/p/BCBrPuty9lo/";;@Future;;"701183593389932544";https://twitter.com/princedukemedia/status/701183593389932544
;2016-02-21 07:11;1;1;"It's a great day today! @ HillaryClinton won the # Nevadacaucus";;@;#;"701182456922316804";https://twitter.com/BriarJE_DB/status/701182456922316804
;2016-02-21 07:09;1;0;"Hillary for Georgia Young Women Professionals mixer # ImWithHer (@Atlanta Olive Oil Company - @ atloliveoilco) https://www.swarmapp.com/c/iy9XLjG3CC8";;@Atlanta @;#;"701181938321793024";https://twitter.com/Merrittocrat/status/701181938321793024
;2016-02-21 07:08;0;1;"Celebrating Hillary's win in Nevada. # ImWithHer. @SOUTH HOUSE Bar & Restaurant https://www.instagram.com/p/BCBqVP4B14O/";;@SOUTH;#;"701181586851635201";https://twitter.com/JerseyCityVegan/status/701181586851635201
;2016-02-21 07:06;0;0;"@ SusanSarandon @ MAHAMOSA Bernie has some great dreams, as Krugman says his economics are pure "voodoo." For results, vote Hillary.";;@ @;;"701181142599409664";https://twitter.com/mdresch2/status/701181142599409664
;2016-02-21 07:04;0;1;"My caucus FINALLY ended..happy to say I was elected a delegate for Hillary. # ImwithHer # NVcaucus # FirstintheWest https://www.swarmapp.com/c/gPXdhpKV0eS";;;# # #;"701180756991803392";https://twitter.com/CindyMooreNV/status/701180756991803392
;2016-02-21 07:04;0;0;"#Hurray Nevada!!! One strong in Hillary. To Texas we march.";;;#Hurray;"701180562044616704";https://twitter.com/GraceinHeights/status/701180562044616704
;2016-02-21 07:04;0;1;"Sick and tired of hearing Hillary has the African American vote. Bernie marched with MLK! Can't understand why blacks don't like Bernie.";;;;"701180556764061696";https://twitter.com/AdrianStanley2/status/701180556764061696
;2016-02-21 07:03;0;0;"@ nytimes Bernie is grandpa who youngsters love. Hillary is Mom, who youngsters "buck".";;@;;"701180361510936576";https://twitter.com/stoddard38/status/701180361510936576
;2016-02-21 07:02;0;1;"@ shipman96 @ CBSNews @ NBCNews @ CNN @ MSNBC @ abcnews @ AJENews see what # GOPLite @ HillaryClinton is trying 2 do? Steal election just like @ GOP";;@ @ @ @ @ @ @ @ @;#;"701180118832558080";https://twitter.com/da5650/status/701180118832558080
;2016-02-21 07:01;1;0;"Hillary Clinton Wins Nevada Democratic Caucuses http://bit.ly/1oBESRI";;;;"701179867367223296";https://twitter.com/FOX40/status/701179867367223296
;2016-02-21 06:56;0;0;"At this point I support Hillary Clinton because we don't have to worry about a Socialist becoming the President. http://gu.com/p/4hv5a";;;;"701178758435201025";https://twitter.com/ZhenrenZHOU/status/701178758435201025
;2016-02-21 06:56;1;0;"While # Nevada caucus victory may be good news for Hillary, it doesn't bode well for Democrat est. Full-frontal Dem meltdown ahead? # Hillary";;;# #;"701178546102734850";https://twitter.com/PatriotNotPol/status/701178546102734850
;2016-02-21 06:55;0;0;"@ Libertea2012 @ HillaryClinton nt learned lesson she is more arrogant & corrupt! Ppl r tired of same old corrupt pols & redy 4 @ BernieSanders";;@ @ @;;"701178328313569280";https://twitter.com/da5650/status/701178328313569280
;2016-02-21 06:48;2;5;"Hillary wins Nevada! Yea @ DoloresHuerta! She makes a difference! # SheWinsWeWin # ImWithHer";;@;# #;"701176674315010049";https://twitter.com/elliesmeal/status/701176674315010049
;2016-02-21 06:45;0;2;"@ wilw note bernie out spent Hillary in Nevada.";;@;;"701175932942299140";https://twitter.com/Jecker/status/701175932942299140
;2016-02-21 06:43;0;0;"@ geoff9cow @ NASCAR @ kcolburn67 @ MrsG9cow Congrats Geoff. Hillary won this battle. But Bernie has served notice this will be a war.";;@ @ @ @;;"701175450425552897";https://twitter.com/robertjhen7/status/701175450425552897
;2016-02-21 06:42;0;4;"Typical reporters statement on MSNBC: Hillary "edged out" a "decisive" victory They just can't say she WON!";;;;"701175106110754817";https://twitter.com/JeanneFischer33/status/701175106110754817
;2016-02-21 06:41;0;0;"Nevada today and South Carolina next. Congrats @ HillaryClinton # ImWithHer";;@;#;"701174892004134912";https://twitter.com/trevor_neilson/status/701174892004134912
;2016-02-21 06:40;2;1;"Hillary! Hillary! Knew We Could It. # HILLARYALLTHEWAY # HillYes # Hillary2016 # ImWithHer # Nevadacaucus";;;# # # # #;"701174657408487424";https://twitter.com/theniajones/status/701174657408487424
;2016-02-21 06:38;0;0;"To Secretary Hillary Clinton congratulations on your win tonight";;;;"701174016619380736";https://twitter.com/Jessica26561834/status/701174016619380736
;2016-02-21 06:38;0;0;"I'm with Hillary we did it Nevada. pic.twitter.com/3FVzCOEriL";;;;"701173996642025473";https://twitter.com/MichaelJonesjr2/status/701173996642025473
;2016-02-21 06:28;0;0;"CNN, NBC News project Hillary Clinton as winner of Nevada Democratic caucus";;;;"701171474338549760";https://twitter.com/CABNewsOnline/status/701171474338549760
;2016-02-21 06:25;0;1;"Hillary Clinton wins the Nevada Democratic caucuses http://www.desertsun.com/story/news/politics/onpolitics/2016/02/20/south-carolina-republicans-nevada-democrats-trump-clinton-sanders/80625850/ …";;;;"701170910212939776";https://twitter.com/RobHopwood/status/701170910212939776
;2016-02-21 06:23;0;0;"@ Thom_Hartmann @ USUncut @ HillaryClinton is so corrupt & powr hungry that she will do anything to win! @ Nevadans4Bernie @ nvdems we r watching";;@ @ @ @ @;;"701170423325544448";https://twitter.com/da5650/status/701170423325544448
;2016-02-21 06:23;0;0;"Still don't understand why black people like Hillary so much after her husband's shitty crime and drug policies";;;;"701170331810025473";https://twitter.com/toastercookie/status/701170331810025473
;2016-02-21 06:23;2;2;"@ marcylauren @ chucktodd So much of the media can't give Hillary victory without caveats. It's knee-jerk. @ hardball_chris";;@ @ @;;"701170216751878144";https://twitter.com/JeanneFischer33/status/701170216751878144
;2016-02-21 06:21;0;0;"Thanks for playing Bernie, you’re 15 mins is coming to an end. # FeltTheBern # Hillary";;;# #;"701169840137105409";https://twitter.com/calwan/status/701169840137105409
;2016-02-21 06:18;0;0;"@ iLoveLaurynHill America is tired of corrupt pols like @ HillaryClinton who in nt 4 # 15now like @ BernieSanders @ Nevadans4Bernie @ SC4Bernie";;@ @ @ @ @;#;"701169162169614336";https://twitter.com/da5650/status/701169162169614336
;2016-02-21 06:16;2;1;"@ hardball_chris Again Chris, are you nuts? Hillary has no message? Do you listen? She's fought for basic equality issues for decades.";;@;;"701168547913805825";https://twitter.com/JeanneFischer33/status/701168547913805825
;2016-02-21 06:15;0;0;"@ danesforhillary @ freeandclear1 dream on @ HillaryClinton that recurring nitemare u r having is @ BernieSanders! We r tired of ur corrupt pols";;@ @ @ @;;"701168360730468352";https://twitter.com/da5650/status/701168360730468352
;2016-02-21 06:15;0;0;"@ DailySignal #selfishness, ambition, and greed, the meat of hungry politicians. Trust Hillary to stop these kills, as our president.";;@;#selfishness;"701168244783054848";https://twitter.com/GraceinHeights/status/701168244783054848
;2016-02-21 06:07;0;0;"@ HillaryClinton nt undrstand that it's nt fact that she is a woman it's that America is tired of corrupt politicians & want @ BernieSanders!";;@ @;;"701166342813003776";https://twitter.com/da5650/status/701166342813003776
;2016-02-21 06:07;0;1;"@ TinaMorphis @ thelindalord @ HillaryClinton Sadly these browbeaten women listen 2 misogynist & spread feminist hate too. Unflippingbelievable";;@ @ @;;"701166315856236544";https://twitter.com/vooda1/status/701166315856236544
;2016-02-21 06:06;0;0;"@ FoxNews @ HillaryClinton she's facing indictment! How can she still be in race? Corrupt!!";;@ @;;"701166014814261248";https://twitter.com/blakej463/status/701166014814261248
;2016-02-21 06:02;0;0;"Just under 50% of results reported, Hillary Clinton holds 3.5% lead over Bernie Sanders # NVDemsCaucus pic.twitter.com/6lVpdrZh5w BuzzFeedNews";;;#;"701165119502471168";https://twitter.com/KurtRobson101/status/701165119502471168
;2016-02-21 05:57;0;0;"@BabeAware @ donald0330 @ DailySignal I'm with Hillary. Cruz not trustworthy.";;@BabeAware @ @;;"701163828457811968";https://twitter.com/GraceinHeights/status/701163828457811968
;2016-02-21 05:57;0;1;"My sister and I after caucusing. Me for Bernie, she for Hillary. # springhassprung # civicduty… https://www.instagram.com/p/BCBh6V6D8C2/";;;# #;"701163710472126465";https://twitter.com/kerryanndunn/status/701163710472126465
;2016-02-21 05:30;0;0;"@ ralstonreports the results 54 -41 Hillary precinct 1337 # nvcaucus # nevadacaucus # voting # vote… https://www.instagram.com/p/BCBfHJsjpj_/";;@;# # # #;"701156912629477380";https://twitter.com/BryanSteffy/status/701156912629477380
;2016-02-21 05:28;0;0;"Nevada got up early to Caucus for Hillary and Bernie today! My precinct only had 10 people… https://www.instagram.com/p/BCBe7IoBTMp/";;;;"701156499595333632";https://twitter.com/atwood702/status/701156499595333632
;2016-02-21 05:24;1;1;"# NVLovesHRC Hillary's corners are full vs BS pic.twitter.com/1vHOhMiYnu";;;#;"701155507663278080";https://twitter.com/vooda1/status/701155507663278080
;2016-02-21 05:22;0;0;"@ HillaryClinton @ YaleAlumni_ @ MR8DONRIKOCZAEpic.twitter.com/JdjBOwDXW9 – bei New Haven Union Station";;@ @ @;;"701154974735187968";https://twitter.com/MR8DONRIKOCZAE/status/701154974735187968
;2016-02-21 05:16;0;0;"@ postpolitics Where does Hillary represent my interests regarding Wall St in particular tax inversions and Netanyahu?";;@;;"701153545953931265";https://twitter.com/Jane_Steranko/status/701153545953931265
;2016-02-21 05:14;0;0;"@ crazylary51 Where does Hillary represent my interests w Wall St in particular tax inversions and with Netanyahu?";;@;;"701152895635427328";https://twitter.com/Jane_Steranko/status/701152895635427328
;2016-02-21 04:56;0;1;"I was losing my voice.... And now it's almost gone, I did it for @ HillaryClinton. # NVCaucus # WomenForHillary # NevadaForHillary";;@;# # #;"701148317284085760";https://twitter.com/nidianinoche/status/701148317284085760
;2016-02-21 04:49;25;30;"Final count at our caucus Hillary 8 Bernie 4 # nvdemscaucus # nvdemocrats # imwithher @Garside… https://www.instagram.com/p/BCBaZyGtWis/";;@Garside;# # #;"701146557576515584";https://twitter.com/pjsvegas13/status/701146557576515584
;2016-02-21 04:38;0;0;"Well look who came through to offer up some praise! Mrs. Hillary Clinton ... next President of… https://www.instagram.com/p/BCBZMtODvZq/";;;;"701143909750149120";https://twitter.com/bioncefoxx/status/701143909750149120
;2016-02-21 04:36;0;0;"Caucus for Hillary Clinton go Hillary go Hillary goooo # nevadacaucus2016 # hillaryclinton… https://www.instagram.com/p/BCBY69DiaBE/";;;# #;"701143297578942468";https://twitter.com/rainbowloverclr/status/701143297578942468
;2016-02-21 04:30;0;0;"The second-best place to be on # NVCaucus day. # Hillary2016 # ImWithHer # CaucusForHer @Hillary… https://www.instagram.com/p/BCBYNCxrEW1/";;@Hillary;# # # #;"701141917346566144";https://twitter.com/rsemmel/status/701141917346566144
;2016-02-21 04:29;0;0;"Eyeballing it I'd have to say the caucus is about split between Bernie and Hillary @Sheila R.… https://www.instagram.com/p/BCBYMYclTGj/";;@Sheila;;"701141706368913408";https://twitter.com/JeffreyAHinton/status/701141706368913408
;2016-02-21 04:22;0;0;"@ LeChatNoire4 @ Sonikku_a @ HuffPostBlog Interesting article and you're a Hillary supporter. Surprisenot! Good try though. ;) # SoPredictable";;@ @ @;#;"701139995361308672";https://twitter.com/11papyrus11/status/701139995361308672
;2016-02-21 04:18;3;3;"Hillary people are running around with the end of the line card all over the parking lot… https://www.instagram.com/p/BCBW8OLsEW_/";;;;"701138953563299840";https://twitter.com/AngieSullivan0/status/701138953563299840
;2016-02-21 04:16;10;4;"This lady is sneaking Hillary people in - saying people sitting in parking lot get to come in… https://www.instagram.com/p/BCBWqbfMEWC/";;;;"701138342503587841";https://twitter.com/AngieSullivan0/status/701138342503587841
;2016-02-21 04:04;0;0;"What can I say about Hillary.... She was a firecracker to work with... Even if she stood me… https://www.instagram.com/p/BCBLsZRIoNf/";;;;"701135381241139200";https://twitter.com/ladiesoflineage/status/701135381241139200
;2016-02-21 03:58;4;3;"Those crazy Hillary ladies are offering a code only to Hillary people to get in faster. I hate… https://www.instagram.com/p/BCBUlVGsEQj/";;;;"701133767159623681";https://twitter.com/AngieSullivan0/status/701133767159623681
;2016-02-21 03:50;0;0;"Hillary caught lying to the people about never lying to the people http://bubly.us/CQji";;;;"701131741222805504";https://twitter.com/BLifeBaytown/status/701131741222805504
;2016-02-21 03:32;0;1;"@ HillaryClinton @ BernieSanders @ nvdems major parking problems at Double Diamond ele. in Reno! @ KTVN @ CNN – bei Double Diamond Elementary School";;@ @ @ @ @;;"701127385467367424";https://twitter.com/cwginac/status/701127385467367424
;2016-02-21 03:31;0;0;"Vote 4 # HillaryClinton. Rock The Vote!! The Women For Hillary… https://www.instagram.com/p/BCBRfc1oLws5BYXW7Ttb_C3gnzr2SaQPVt1q1o0/ …";;;#;"701126960781651969";https://twitter.com/MoreThanAnAgent/status/701126960781651969
;2016-02-21 03:26;0;0;"Trying to vote on my lunch break! geminieighty1 # nvdems # caucus # caucusevents # hillary… https://www.instagram.com/p/BCBQ_gKiKZ1/";;;# # # #;"701125864931598336";https://twitter.com/pixo2o/status/701125864931598336
;2016-02-21 03:24;0;0;"My Breakfast Date. Rock The Vote. The Women For Hillary Breakfast.… https://www.instagram.com/p/BCBQrJYIL-oDUUERKw7j20D7M-sZdcK8oXpaMY0/ …";;;;"701125164214444035";https://twitter.com/MoreThanAnAgent/status/701125164214444035
;2016-02-21 03:22;0;0;"Caucusing for Hillary # imwithhillary (@East Las Vegas Community Center in Las Vegas, NV) https://www.swarmapp.com/c/8ZEYZnDKGco";;@East;#;"701124706309709825";https://twitter.com/trflanagan/status/701124706309709825
;2016-02-21 03:05;0;0;"# NVCaucus # Nevada Convincing # FeeltheBern Hillary had herchance. @Sunrise Mountain Las Vegas… https://www.instagram.com/p/BCBOkvqMERR/";;@Sunrise;# # #;"701120552803524608";https://twitter.com/AngieSullivan0/status/701120552803524608
;2016-02-21 03:03;4;2;"@ nhdogmom Amazing how many Bernie supporters are willing to use right wing propaganda against Hillary.";;@;;"701120033578049536";https://twitter.com/JeanneFischer33/status/701120033578049536
;2016-02-21 03:02;0;0;"# NVCaucus # Nevada Convincing # FeeltheBern I like his ideas - Hillary's flip-flops. @Sunrise… https://www.instagram.com/p/BCBORCFMEQj/";;@Sunrise;# # #;"701119875964506114";https://twitter.com/AngieSullivan0/status/701119875964506114
;2016-02-21 03:01;0;0;"# NVCaucus # Nevada Convincing # FeeltheBern Convincing Hillary people to become # bernie @Sunrise… https://www.instagram.com/p/BCBOG06sEQO/";;@Sunrise;# # # #;"701119523773030400";https://twitter.com/AngieSullivan0/status/701119523773030400
;2016-02-21 02:58;0;0;"We're feelin' the Bern! :D. Well, plus the one Hillary supporter … https://www.instagram.com/p/BCBNskvx2Ho7wA8rOU1Ng-20qHT9n_SnpkjcrE0/ …";;;;"701118623218163712";https://twitter.com/TotAllen/status/701118623218163712
;2016-02-21 02:52;0;0;"# NVCaucus @ hillaryclinton # HillaryforNV (@Clifford J Lawrence Junior High School in Las Vegas, NV)https://www.swarmapp.com/c/jjiLZJshspz";;@ @Clifford;# #;"701117309927211008";https://twitter.com/jonnyboi94/status/701117309927211008
;2016-02-21 02:23;0;0;"People like Bernie Sanders who takes from wall street and from the public, then denies, is the reason we should vote for Hillary.";;;;"701110059225329664";https://twitter.com/GraceinHeights/status/701110059225329664
;2016-02-21 02:21;1;7;"Will Ferrell, Bernie Sanders endorser, wants to remind Nevadans to caucus for Hillary. http://j.mp/1XE9wp3";;;;"701109337662427140";https://twitter.com/pbump/status/701109337662427140
;2016-02-21 02:05;0;0;"Kansans love hillaryclinton MARCH 5TH, we're with her! # HillYes @Hillary4KS @Hillary for Kansas https://www.instagram.com/p/BCBHuMHtQdp/";;@Hillary4KS @Hillary;#;"701105477820751872";https://twitter.com/amberversola/status/701105477820751872
