username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-09-30 00:09;0;0;"# nevertrump hillaryclinton hillary_for_florida @ syed32701 @New York, New York https://www.instagram.com/p/BK8i6LjA3ah/";;@ @New;#;"781526367930376192";https://twitter.com/syed32701/status/781526367930376192
;2016-09-29 23:58;9;20;"It's worth remembering that the Lewinsky scandal caused a big upward spike in Hillary Clinton's favorability. http://j.mp/2dCFge9";;;;"781523473965264896";https://twitter.com/pbump/status/781523473965264896
;2016-09-29 23:41;0;0;"Just posted a photo @Hillary Clinton Campaign Headquarters https://www.instagram.com/p/BK8fvUXA5-5/";;@Hillary;;"781519396707700737";https://twitter.com/DonMcKenzie/status/781519396707700737
;2016-09-29 23:17;0;0;"Hillary Clinton can't recall important info to FBI? No problem. Gary Johnson can't recall name of Vicente Fox? DISQUALIFIED!";;;;"781513276853252097";https://twitter.com/dakotamays/status/781513276853252097
;2016-09-29 23:16;0;0;"Representing at # Home & # OnTheRoad for # HILLARY # Clinton2016 the only viable Presidential… https://www.instagram.com/p/BK8c0BlDXw2/";;;# # # #;"781512965115801600";https://twitter.com/djMickHale/status/781512965115801600
;2016-09-29 23:03;0;2;"Note Hillary's solutions purely massive tax increases and bigger unionized Federal bureaucracy";;;;"781509733832388608";https://twitter.com/ICanPlainlySee/status/781509733832388608
;2016-09-29 22:58;0;0;"# donaldtrump # hillary # election2016 # fatshaming @West Tulsa, Oklahoma https://www.instagram.com/p/BK8au4UgDVz/";;@West;# # # #;"781508387100131328";https://twitter.com/Wilhelmurg/status/781508387100131328
;2016-09-29 22:50;0;0;"# nevertrump # conartist @ realdonaldtrump hillaryclinton hillary_for_florida @ syed32701 @New… https://www.instagram.com/p/BK8Z2HeAbrx/";;@ @ @New;# #;"781506437243629569";https://twitter.com/syed32701/status/781506437243629569
;2016-09-29 22:48;0;0;"SMUG LOFTY HILLARY "OBSESSIVELY" SUBORDINATES FOLKS BY RIDICULING THEMPOMPOUS DICTATORS LAUGH AT "PURE IN HEART" CHRISTIANS";;;;"781505837974061056";https://twitter.com/0JANETCOOLEY0/status/781505837974061056
;2016-09-29 22:37;0;0;"Calgary trends now: OPEC, Montreal, Hillary Clinton, Hoboken, B.C. LNG, BBOTT and EnactusWorldCup. http://toplocalnow.com/ca/calgary?section=trends …";;;;"781503070857342976";https://twitter.com/CalgaryCP/status/781503070857342976
;2016-09-29 22:34;0;1;"PLEASE..! First Lady save us.";;;;"781502477166256128";https://twitter.com/MaNana123isme/status/781502477166256128
;2016-09-29 22:29;0;0;"Great event with @ joyannreid this morning talking politics, race, Trump, Hillary. Really… https://www.instagram.com/p/BK8XbxShM3u/";;@;;"781501138205933570";https://twitter.com/campbellspencer/status/781501138205933570
;2016-09-29 22:23;0;0;"STOP SMUG HILLARY FRM ERODING R AMERICAN VALUES BASED ON KIND TEACHINGS OF CHRIST(LIFE-LIBERTY-JUSTICE-PEACE)";;;;"781499764835745792";https://twitter.com/0JANETCOOLEY0/status/781499764835745792
;2016-09-29 22:23;0;0;"The Baltimore Sun's editorial board has endorsed Hillary Clinton for president. via… https://twitter.com/i/web/status/781487262487945216 …";;;;"781499545087713281";https://twitter.com/BaltimoreCP/status/781499545087713281
;2016-09-29 22:17;0;0;"Uncle Norm inspired by Katy Perry's Roar and # Hillary & # Bernie yesterday, representing… https://www.instagram.com/p/BK8WGP2A5SX/";;;# #;"781498194505134080";https://twitter.com/leah_quimby/status/781498194505134080
;2016-09-29 21:59;0;0;"# donaldtrump # hillary # election2016 # themuppets # misspiggy @West Tulsa, Oklahoma https://www.instagram.com/p/BK8T9RAAoOu/";;@West;# # # # #;"781493488584130560";https://twitter.com/Wilhelmurg/status/781493488584130560
;2016-09-29 21:57;0;0;"# donaldtrump # hillary # hillaryclinton # election2016 # fatshaming @West Tulsa, Oklahoma https://www.instagram.com/p/BK8TupkAvLU/";;@West;# # # # #;"781492986630770692";https://twitter.com/Wilhelmurg/status/781492986630770692
;2016-09-29 21:13;0;0;"How about we women blitz trump on Twitter if he attacks Hillary on what Bill did. Typical for a male to blame a wife.";;;;"781482070920929280";https://twitter.com/ejgabriel9/status/781482070920929280
;2016-09-29 21:09;0;0;"Llamenme Hillary ojeras @UMM facultad de educación https://www.instagram.com/p/BK8OUCTBprImq0Td7D4uXiXMTEH2xv9chH66TA0/ …";;@UMM;;"781481082357035009";https://twitter.com/_HillarySweet/status/781481082357035009
;2016-09-29 21:09;0;0;"Mi único souvenir del gabacho # teamhillary # mask # halloween # hillary @ChampionsGate, Florida https://www.instagram.com/p/BK8OPD8ANaw/";;@ChampionsGate;# # # #;"781480905349169152";https://twitter.com/danniarba/status/781480905349169152
;2016-09-29 21:07;0;0;"http://www.thegatewaypundit.com/2016/09/omg-leftist-mob-beats-kicks-pummels-trump-supporter-wearing-maga-hat-saved-police-caught-video/ … # MSM focuses on # Hillary's agitprop-fueled 'violence' at # Trump rallies- Ignoring REAL thuggery by HER supporters!";;;# # #;"781480590067441664";https://twitter.com/xtrabiggg/status/781480590067441664
;2016-09-29 21:06;0;0;"Shot out to Hillary/you know that Bish the Billy!!!!! # 2pac2pac @… https://www.instagram.com/p/BK8N__OgvBjbmWpbM38XsGu9rHfulUFhNaPEK00/ …";;@;#;"781480387403022337";https://twitter.com/Abdul_Amiyr/status/781480387403022337
;2016-09-29 21:05;0;0;"So Trump is drowning in his own verbal political vomit and he brings up Hillary's pneumonia? While he had "snphilis"? Wow...he's pathetic!";;;;"781479961097973761";https://twitter.com/ejgabriel9/status/781479961097973761
;2016-09-29 20:45;0;0;"... And if you don't like "The Donald" or Hillary then VOTE INDEPENDENT!!!! You DO have a… https://www.instagram.com/p/BK8LfRHBC46/";;;;"781474869099704320";https://twitter.com/GRANNY24X7/status/781474869099704320
;2016-09-29 20:09;0;1;"the only liar is you. You are so pathetic. You cant do anything on your own. You need so many handlers and the media to help";;;;"781465861387354112";https://twitter.com/BigBassettHound/status/781465861387354112
;2016-09-29 20:05;0;0;"No one cares for @ HillaryClinton @ realDonaldTrump, y another white president? US, COLORs still get disrespected, when will it, Stop?!@World";;@ @ @World;;"781464987940245505";https://twitter.com/AsdzaaTsidii/status/781464987940245505
;2016-09-29 20:02;0;0;"Skelton: Hillary Clinton was the matador to Donald Trump's bull in first presidential debate http://lat.ms/2dnhAcw";;;;"781464100249350144";https://twitter.com/LosAngelesCP/status/781464100249350144
;2016-09-29 19:35;0;0;"Hillary & Obama !!! # hillary # hillaryclinton # hillary2016 # obama # obama2016 # barackobama… https://www.instagram.com/p/BK8DhwxgQC0/";;;# # # # # #;"781457358581006336";https://twitter.com/mfvachon/status/781457358581006336
;2016-09-29 19:26;0;0;"A review of Donald Trump-Hillary Clinton debate claims on JS on Politics webcast, live at noon Central Thursday. http://jsonl.in/iMNW304D0zJ";;;;"781455119191646209";https://twitter.com/MilwaukeeCP/status/781455119191646209
