username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-01-23 09:38;0;0;"Responding to MVA near N 1st St & E Clinton Ave in Fresno http://google.com/maps/place/@36.772260,-119.772600,17z/data=!4m2!3m1!1s0x0:0x0!5m1!1e1 …";;@36;;"690710287524040709";https://twitter.com/AmericanAmb/status/690710287524040709
;2016-01-23 09:32;0;0;"Great talk by former president Bill Clinton about coming together to do good. # starkeyexpo @The… https://www.instagram.com/p/BA3P15OhUHx/";;@The;#;"690708767080452096";https://twitter.com/ScottLanford/status/690708767080452096
;2016-01-23 09:27;0;0;"State Dept.: Clinton emails may be delayed due to snow http://bit.ly/1Qk1AX2?utm_source=dlvr.it&utm_medium=twitter …";;;;"690707407299686401";https://twitter.com/MilwaukeeCP/status/690707407299686401
;2016-01-23 09:12;0;2;"Wrapping # starkeyexpo day 2 with the 42nd # potus, Bill Clinton, discussing the butterfly effect… https://www.instagram.com/p/BA3NN1Ir47_/";;;# #;"690703627040649216";https://twitter.com/CliffPCarey/status/690703627040649216
;2016-01-23 09:01;0;0;"Rowers 4 Hillary # imwithher # hillary # madamepresident # thosewhoknowrow @Hillary Clinton… https://www.instagram.com/p/BA3MMgIkAtO/";;@Hillary;# # # #;"690700757008388096";https://twitter.com/Max_Not_Mark/status/690700757008388096
;2016-01-23 08:56;0;0;"At 7:55 PM, Albany [Clinton Co, KY] PUBLIC reports SNOW of 9.00 INCH # LMK http://mesonet.agron.iastate.edu/lsr/#LMK/201601230055/201601230055 …";;;# #LMK;"690699679265267713";https://twitter.com/iembot_lmk/status/690699679265267713
;2016-01-23 08:49;0;0;"At 7:47 PM, Clinton [Allegheny Co, PA] SOCIAL MEDIA reports SNOW of 1.00 INCH # PBZ http://mesonet.agron.iastate.edu/lsr/#PBZ/201601230047/201601230047 …";;;# #PBZ;"690697877539061761";https://twitter.com/iembot_pbz/status/690697877539061761
;2016-01-23 08:47;0;0;"Opened Parking Complaint request via Android at 514 S Clinton St Baltimore http://bit.ly/1UhqPKw . White chevy truck in no parking spot.";;;;"690697354916270080";https://twitter.com/baltimore311/status/690697354916270080
;2016-01-23 08:22;0;0;"Looking forward to hear former President Clinton and President Bush with Kristi Mendoza";;;;"690690978844291073";https://twitter.com/drjaimem/status/690690978844291073
;2016-01-23 07:39;0;1;"Cheesy Waffle Fries @ clintonhallny # clintonhall @Clinton Hall https://www.instagram.com/p/BA3C4hYipo2/";;@ @Clinton;#;"690680262766755840";https://twitter.com/mikejchau/status/690680262766755840
;2016-01-23 07:38;0;0;"Gatorade water I miss u. @Clinton Skate Park https://www.instagram.com/p/BA3CynEilWu/";;@Clinton;;"690680060236398592";https://twitter.com/warsawarrior/status/690680060236398592
;2016-01-23 06:58;0;1;"“ @ thehill: State Dept blames snow as it tries to delay Clinton email release by a month: http://hill.cm/aLHfmBn " & the dog ate my hmwk too.";;@;;"690669927972388864";https://twitter.com/AndrewIrelandIN/status/690669927972388864
;2016-01-23 06:53;1;1;"I'm at Clinton Supermarket in New York, NY https://www.swarmapp.com/c/2vJ2e6ttDlR";;;;"690668627939495936";https://twitter.com/kevhn/status/690668627939495936
;2016-01-23 06:25;0;0;"my tribe | my people | my family @Clinton, Mississippi https://www.instagram.com/p/BA26cuumVS0g8ffyPq8dMVAi81iQxRSdaU06aI0/ …";;@Clinton;;"690661716749860866";https://twitter.com/AmandaHrbac/status/690661716749860866
;2016-01-23 05:59;0;0;"Sanders smeared as communist sympathiser as Clinton allies sling mud @ HillaryClinton we've seen it b4 won't wrk http://gu.com/p/4g3jg?CMP=Share_AndroidApp_Twitter …";;@;;"690655104303628288";https://twitter.com/da5650/status/690655104303628288
;2016-01-23 05:56;0;0;"@ seanhannity @ ezrocks0011 and if Trump or Cruz win they'll vote for Clinton or Bernie their what's wrong with the gop";;@ @;;"690654333621284865";https://twitter.com/ezrocks0011/status/690654333621284865
;2016-01-23 05:36;0;1;"Waiting for Secretary Clinton (@NHPR in Concord, NH) https://www.swarmapp.com/c/42Ow6dQ4Qfz pic.twitter.com/MLOkMB5ufI";;@NHPR;;"690649225202438145";https://twitter.com/jesfogg/status/690649225202438145
;2016-01-23 05:35;0;0;"1 Common Loon (Gavia immer) - Wachusett Reservoir--Clinton Dam - 2016-01-22 13:38 http://www.allaboutbirds.org/guide/Common_Loon/id …";;;;"690648893189652480";https://twitter.com/NotableBirdsMA/status/690648893189652480
;2016-01-23 05:32;0;0;"I'm at Clinton, IA in Clinton, IA https://www.swarmapp.com/c/8kXX4mv6j0i";;;;"690648137824862208";https://twitter.com/B_Vasquez28/status/690648137824862208
;2016-01-23 05:22;2;0;"Accident with injuries in # Rochester on N Clinton Ave Both NB/SB between Rochester Inner Lp Hwy and Upper Falls Blvd # traffic";;;# #;"690645754222772224";https://twitter.com/TotalTrafficROC/status/690645754222772224
;2016-01-23 05:13;0;0;"Opened Parking Complaint request via iPhone at 901 S Clinton St http://bit.ly/1nepucy . White chevy tahoe parked in no parking area.";;;;"690643490540232705";https://twitter.com/baltimore311/status/690643490540232705
;2016-01-23 05:07;0;0;"@RightJabbar @ instapundit @ BradThor Obviously no idea how many "positions" there are for "friends" at a charity the size of Clinton's.";;@RightJabbar @ @;;"690641906917777408";https://twitter.com/SenatorMark4/status/690641906917777408
;2016-01-23 04:54;2;0;"Accident in # Rochester on N Clinton Ave Both NB/SB between Rochester Inner Lp Hwy and Upper Falls Blvd # traffic http://bit.ly/10BQ5Pw";;;# #;"690638775626510337";https://twitter.com/TotalTrafficROC/status/690638775626510337
;2016-01-23 04:53;0;0;"Michael Mukasey: Clinton’s Emails—A Criminal Charge Is Justified http://on.wsj.com/1PrHCX8 via @ WSJ";;@;;"690638550849613824";https://twitter.com/LuanaMacLac/status/690638550849613824
;2016-01-23 04:52;0;0;"@ elmundoes Oh wow a KingPin hooks up with hustling Jersey P.D. Your tough. Think you holding weight? # FUOH .She disrespected Hillary Clinton";;@;#;"690638240424955905";https://twitter.com/onebigeyes34/status/690638240424955905
;2016-01-23 04:51;1;0;"EXCLUSIVE: Clinton email exposed intel from human spying | Fox News | http://fxn.ws/1ZSijIX";;;;"690637900677971968";https://twitter.com/LuanaMacLac/status/690637900677971968
;2016-01-23 04:51;1;2;"Remember when Sanders was up 8 in Iowa yesterday? Clinton is up *29* today. However/sort of! http://j.mp/1Kv8T9M";;;;"690637876460068864";https://twitter.com/pbump/status/690637876460068864
;2016-01-23 04:49;0;1;"Clinton Surrogate Sen. Shaheen Fails To Explain Clinton’s Lavish Speaking Fees [VIDEO] http://dailycaller.com/2016/01/22/sen-shaheen-fails-to-explain-clintons-lavish-speaking-fees-video/ … via @ dailycaller";;@;;"690637415015284736";https://twitter.com/LuanaMacLac/status/690637415015284736
;2016-01-23 04:30;2;0;"Hillary Clinton angers Iowa fans who waited hours for five-minute speech http://gu.com/p/4g3by/stw";;;;"690632612985974785";https://twitter.com/LuanaMacLac/status/690632612985974785
;2016-01-23 03:34;0;0;"Even our furry friends want our # NextLevelQuality milk tea! Stop by the store (23 Clinton st)… https://www.instagram.com/p/BA2mzHMAE8f/";;;#;"690618504450555905";https://twitter.com/BobaGuysNYC/status/690618504450555905
;2016-01-23 03:06;0;1;"Right to Life March in Port Clinton, Ohio today with Diane Beldon and Carolyn Adams. prolife… https://www.instagram.com/p/BA2joowhlD_/";;;;"690611555122094084";https://twitter.com/TEAMKRAUS/status/690611555122094084
;2016-01-23 02:43;0;0;"Check out my listing in # Clinton # KY http://video.circlepix.com/549b7977568f6913be87f … # realestate # realtorpic.twitter.com/RtF3NTX1eO";;;# # # #;"690605785794015232";https://twitter.com/KWmurraypaducah/status/690605785794015232
;2016-01-23 02:43;0;0;"I would love to show you my # listing at 238 Evans Lane # Clinton # KY http://tour.circlepix.com/home/PHRKDC # realestatepic.twitter.com/O8vDKcd5qg";;;# # # #;"690605780886622209";https://twitter.com/KWmurraypaducah/status/690605780886622209
;2016-01-23 02:18;2;2;"Hillary Clinton takes the stage in Rochester, New Hampshire. @Rochester Opera House https://www.instagram.com/p/BA2eE-sxYIV/";;@Rochester;;"690599326259789824";https://twitter.com/SabrinaSiddiqui/status/690599326259789824
;2016-01-23 02:09;0;0;"New poll shows Bernie Sanders leading Hillary Clinton in N.H., 50 percent to 41 percent http://bos.gl/Unx0ZUi?utm_source=dlvr.it&utm_medium=twitter …";;;;"690597247617077248";https://twitter.com/Boston_CP/status/690597247617077248
;2016-01-23 01:58;0;0;"@ ddlovato Hilary Clinton for president I'm voting I vote Clinton";;@;;"690594349881565184";https://twitter.com/johnapp65549249/status/690594349881565184
;2016-01-23 01:20;0;0;"At 12:20 PM, Clinton [Laurens Co, SC] PUBLIC reports FREEZING RAIN of 0.10 INCH # GSP http://mesonet.agron.iastate.edu/lsr/#GSP/201601221720/201601221720 …";;;# #GSP;"690584894905278465";https://twitter.com/iembot_gsp/status/690584894905278465
;2016-01-23 01:15;0;0;"We are looking for a buyer on 238 Evans Lane # Clinton # KY http://tour.circlepix.com/home/PHRKDC # realestatepic.twitter.com/wLPoqwuVVp";;;# # #;"690583458557464576";https://twitter.com/KWmurraypaducah/status/690583458557464576
;2016-01-23 00:40;0;0;"At 10:40 AM, 10 NE Clinton [Hickman Co, KY] EMERGENCY MNGR reports SNOW of 6.00 INCH # PAH http://mesonet.agron.iastate.edu/lsr/#PAH/201601221640/201601221640 …";;;# #PAH;"690574847055757313";https://twitter.com/iembot_pah/status/690574847055757313
;2016-01-23 00:27;0;8;"Clinton Music Teachers in the house! # omea # CPSReds # 123nes # ses # wes # yaymusic # musicisalivepic.twitter.com/7MwUv4T4yq";;;# # # # # # #;"690571595320930304";https://twitter.com/Ajstegall/status/690571595320930304
;2016-01-23 00:25;0;1;"An iconic shot I took in Clinton, nj. # ArtisticBrit # Photography # GoodStockPictures @Clinton,… https://www.instagram.com/p/BA2RPhZCMjj/";;@Clinton;# # #;"690571100883935232";https://twitter.com/ArtisticBrit65/status/690571100883935232
;2016-01-23 00:21;2;2;"@ Fixer_guy @ StormyVNV @YardrepShortbus @ GarzaVillanueva @ PortiaABoulger Sure DT is Clinton plant Koch TP implodes GOP DNC = HRC HRC over DT";;@ @ @YardrepShortbus @ @;;"690569977619955712";https://twitter.com/BoonieKane/status/690569977619955712
;2016-01-22 23:52;0;0;"At 9:50 AM, Clinton [Hickman Co, KY] EMERGENCY MNGR reports SNOW of 4.00 INCH # PAH http://mesonet.agron.iastate.edu/lsr/#PAH/201601221550/201601221550 …";;;# #PAH;"690562575705092097";https://twitter.com/iembot_pah/status/690562575705092097
;2016-01-22 23:27;0;0;"Closed Abandoned Vehicle request at 313 S Clinton St http://bit.ly/1ZE42PU . Fq-begin: http://311.baltimorecity.gov/attachments/report/569 …...";;;;"690556520061362176";https://twitter.com/baltimore311/status/690556520061362176
